node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
242,7708.0,6010.0,tumor_core,0.7224025126865932,-0.1944227218627929,-0.2513836015973772,5.663356496852391e-11,tumor_core
243,14748.0,5418.0,tumor_core,0.6810093252999443,0.0842827415466308,0.1945837066287086,3.3281015058860136e-10,tumor_core
244,7305.0,5548.0,stroma,0.243830075945173,0.1147377514839172,1.5476157778785344,2.0407399803539267e-10,stroma
245,6507.0,8556.0,tumor_core,1.0047427804129463,0.0162595808506011,0.8473103550502233,5.934800282116964e-11,tumor_core
246,10533.0,10166.0,stroma,0.6117752838134765,-0.1525930351018905,1.0782435825892858,2.338922277313072e-11,stroma
247,9919.0,4965.0,tumor_core,0.7430108915056501,-0.0715450692176818,0.4990065120515369,2.2927840781242655e-10,tumor_core
248,13950.0,8888.0,stroma,0.6400768933977401,0.2570052719116211,1.5044566817510694,7.783417254599673e-10,stroma
249,13144.0,8196.0,stroma,0.6300550133841378,0.0521446138620376,1.1127019718715123,7.564896410663551e-10,stroma
250,13945.0,6113.0,other,0.5106377410888672,-0.0353723227977752,-0.2628059314546131,1.4866684503161305e-11,other
251,6101.0,6707.0,other,0.4845237677437919,-0.135756913125515,-0.1102874356224423,2.9502005347142534e-11,other
252,9317.0,5544.0,other,0.5350048501150948,-0.0744468811154365,0.2282341484796433,6.782352799342469e-11,other
253,12540.0,7850.0,other,0.5474604688371931,-0.2220717048645019,0.0986479241507394,2.8937578555857694e-11,other
254,6303.0,7285.0,other,0.4042247118268693,-0.0897243285179138,-0.1461794721512567,1.0485579763694988e-11,other
255,6508.0,9018.0,tumor_core,0.9003342056274415,-0.0741940972208976,0.3714373988196963,1.5744415909535359e-10,tumor_core
256,13745.0,6692.0,other,0.6516171537126814,-0.1953791236877441,-0.0888583982558477,6.437143073841225e-11,other
257,6905.0,6705.0,other,0.5610416630336217,-0.0710329753160476,0.5226551846095495,4.6865370253653466e-11,other
258,10130.0,9936.0,other,0.5527973665509904,-0.1675687229633331,-0.0097522876376198,6.484770069522653e-11,other
259,14754.0,8424.0,other,0.4165434265136718,-0.1848647499084472,-0.0114339238121397,4.5581087414740294e-11,other
260,12345.0,10741.0,other,0.3889452144077845,-0.1496884208917618,-0.0084042966933477,1.5794393996192774e-10,other
261,10934.0,9472.0,other,0.5426046207972937,-0.0307356268167495,-0.118573742821103,1.6525915370049836e-11,other
262,12741.0,7965.0,other,0.5334345354352679,0.0373024886846542,0.2850317473638625,1.879296651846558e-10,other
263,6300.0,5666.0,tumor_core,0.6790676116943359,-0.1369151470065117,0.1987347584679014,1.3657358147149612e-09,tumor_core
264,13943.0,5420.0,tumor_core,0.7271012878417968,-0.171346850246191,-0.1060087076822916,4.6275803149982904e-11,tumor_core
265,13347.0,9005.0,stroma,0.5490420532226563,0.3858006048202514,1.480686783563523,6.381986015145478e-09,stroma
266,5501.0,8442.0,tumor_core,0.7586651229858399,-0.1902888870239257,0.0350026548476446,7.446830470749278e-11,tumor_core
267,8109.0,5084.0,interface,0.9183097566877092,0.3215024161338806,1.1529753566923595,7.697761504315991e-08,interface
268,14553.0,8771.0,other,0.2744408798217774,-0.124125877469778,-0.1761074956258138,1.6948919120197924e-10,other
269,7511.0,7976.0,other,0.5034133856637137,-0.0032813990116119,0.1424579347882952,2.4497265756293648e-11,other
270,11934.0,6580.0,tumor_core,0.6785109220232284,-0.1234954023361206,-0.4022650133995782,1.731497253857372e-12,tumor_core
271,10927.0,6235.0,other,0.5813463919503348,-0.1227340571582317,-0.1281513704572405,2.1434087889464063e-11,other
272,8517.0,8089.0,other,0.6584667096819197,-0.0865884000062942,-0.1278658067612421,3.42027492668792e-11,other
273,6101.0,7169.0,other,0.35580689566476,-0.1365343883633613,0.079465232122512,7.30617448543919e-12,other
274,9323.0,8550.0,tumor_core,0.7274305125645228,-0.1067654559016227,-0.0874612117948985,8.482868941733032e-12,tumor_core
275,14351.0,7962.0,tumor_core,0.745618188040597,-0.0264999049901962,0.2745822452363513,1.016804144762542e-10,tumor_core
276,6102.0,7632.0,other,0.4352118955339705,-0.1040220439434051,0.0768791403089251,4.209989356122141e-12,other
277,11330.0,6234.0,interface,0.7138497761317664,-0.0681722342967987,0.8506671687534876,4.5376264028999967e-10,interface
278,11331.0,6928.0,other,0.6099391283307756,-0.0429151964187622,0.1843392145066034,2.7346078679493174e-11,other
279,11737.0,8545.0,other,0.584715859549386,-0.1198446181416511,-0.0316373929523287,2.8175198504168e-11,other
280,10935.0,9934.0,stroma,0.4224844251360213,-0.1299858409166336,0.7538114584059942,6.402178615700599e-11,stroma
281,6709.0,9134.0,tumor_core,0.8329228155953543,0.0163445824384689,0.6678973606654577,2.0216258093128227e-10,tumor_core
282,6907.0,7630.0,other,0.6258146177019392,-0.1219831243157386,0.2903515152704148,5.701587256922698e-11,other
283,6701.0,5203.0,other,0.4696841812133789,0.0114228552579879,0.2089972268967401,3.9908460917378284e-10,other
284,9725.0,8549.0,other,0.6466706630161829,-0.1041290885210037,-0.3010915274847121,3.796071526610516e-12,other
285,5901.0,7748.0,other,0.4306004551478795,-0.0592430555820465,0.4805908557346889,1.0584612504511006e-11,other
286,13548.0,8889.0,stroma,0.1318141664777483,0.2020952188968658,1.7152685546875,9.76102499374146e-10,stroma
287,6299.0,5435.0,interface,0.860653691973005,0.0118103909492492,0.9400944028581892,4.266698819904351e-09,interface
288,11538.0,9818.0,tumor_core,0.6878591264997209,-0.0490872925519943,0.3432026672363281,2.7922426998280528e-11,tumor_core
289,14549.0,6459.0,other,0.4293163408551896,-0.2013611602783203,0.3542259116399855,2.8618789836339676e-10,other
290,8914.0,5314.0,stroma,0.3203213555472237,0.3231708478927612,1.7329019873482838,2.285677823488444e-09,stroma
291,15153.0,7036.0,other,0.5273669869559152,-0.2038309097290039,-0.2123922620500837,5.173323293682187e-11,other
292,12535.0,5307.0,tumor_core,0.6988329042707171,-0.0682931703329086,0.5791275387718563,2.1573317827759227e-11,tumor_core
293,9315.0,4851.0,other,0.3939135415213448,-0.164787300825119,0.1966852124532063,3.4361971134335264e-10,other
294,5097.0,7749.0,other,0.3784025028773716,-0.0838798004388809,-0.1771891566685267,4.8340581070304675e-12,other
295,10326.0,7045.0,other,0.4201414108276367,-0.1735870361328125,-0.1738464736938476,2.4352824411715447e-11,other
296,6104.0,8557.0,other,0.3978969083513533,-0.1195923760533332,-0.120106988634382,3.936371099444873e-11,other
297,5298.0,7633.0,other,0.5346446936471121,-0.0609008467197418,0.3184615380423409,8.669512791642893e-12,other
298,14154.0,10390.0,interface,0.2887125178745813,0.1264852178096771,0.5123894391741072,2.164195584334439e-09,interface
299,11535.0,8199.0,other,0.4444462639944893,-0.1410780735313892,-0.2008477901277088,2.0011081768864112e-11,other
300,11330.0,6465.0,other,0.4483704321725028,-0.1733531884849071,-0.0738811220441545,1.6170301997001608e-10,other
301,5904.0,9135.0,other,0.4971491295950754,-0.1578711148351431,-0.0902806663513183,1.221883550906681e-10,other
302,13145.0,8427.0,stroma,0.4797107478550502,0.0230093789100646,1.2962615875970749,9.637830154881232e-11,stroma
303,10329.0,8895.0,other,0.5038777542114259,-0.1223330479860305,-0.0051072284153529,1.8265510023052494e-11,other
304,10323.0,5889.0,stroma,0.4513490186418807,-0.0612293952703476,0.7370373607817151,2.93368007517414e-11,stroma
305,7512.0,8207.0,stroma,0.5145301273890905,0.0934193444252014,0.5417695626758394,2.4668805274068465e-11,stroma
306,13152.0,12126.0,tumor_core,0.7062100001743861,-0.0565461134910583,0.2405087134951637,1.9209804853566996e-10,tumor_core
307,4692.0,6594.0,other,0.5226957375662666,-0.0934166625142097,0.1871728915259951,5.499672577869388e-11,other
308,13142.0,7271.0,tumor_core,0.8172312491280693,0.1990735507011413,0.7043355542137508,3.4260261302468355e-10,tumor_core
309,7911.0,6819.0,interface,0.6743491581508092,-0.1084435954689979,1.3570020748320082,9.095833753118323e-10,interface
310,8916.0,6470.0,other,0.2485234614780969,-0.0568303310871124,0.450995861235119,1.1290179708545267e-10,other
311,13742.0,5536.0,tumor_core,0.7288928113664901,-0.181315860748291,0.0533657845996675,1.189885835789816e-10,tumor_core
312,14757.0,9811.0,stroma,0.4341758183070592,-0.1000337153673172,0.6418130929129464,1.8498881695848976e-10,stroma
313,11736.0,8314.0,other,0.5794179480416435,-0.0825200963020324,-0.2036187993912469,2.935515710858391e-11,other
314,13747.0,8079.0,stroma,0.4195953478131975,0.2108969354629516,1.308716085524786,8.072236716314636e-09,stroma
315,9928.0,9358.0,stroma,0.41122376033238,0.0349788504838943,1.141261046273368,9.002694724176689e-11,stroma
316,5899.0,6361.0,other,0.4515075138636999,-0.1363657777011394,-0.3042181550888788,3.454433345079384e-11,other
317,9315.0,4620.0,stroma,0.3295205307006836,0.2074642479419708,0.762706298828125,7.873749356838624e-10,stroma
318,6302.0,6822.0,other,0.1785492052350725,-0.041889277100563,0.097456749507359,5.469415996913866e-11,other
319,12951.0,12242.0,tumor_core,0.7535289001464844,-0.1179609569907188,0.3446937506539481,1.6736838259317354e-10,tumor_core
320,13545.0,7501.0,interface,0.8933314786638533,0.0473168379068374,0.9829651950654528,2.8904185728436183e-08,interface
321,5493.0,4743.0,stroma,0.1647551890781946,0.3198580121994018,1.4604322269984653,7.757558334928111e-10,stroma
322,6305.0,8441.0,other,0.6726536669049943,-0.0989407494664192,0.4494955789475213,3.449743320602672e-11,other
323,5903.0,8673.0,interface,0.5502137156895228,0.1355436968803405,0.517935254233224,6.60801387257289e-10,interface
324,7107.0,7052.0,stroma,0.3735295159476144,-0.1445867639780044,0.6313285627819243,7.000132126824115e-11,stroma
325,7110.0,8439.0,stroma,0.6553256879534042,-0.157111085653305,0.5526466187976655,4.761193048109205e-10,stroma
326,10725.0,5426.0,other,0.5917991202218191,0.0280137282609939,0.2662068721226284,3.3910131732178545e-11,other
327,9723.0,7393.0,other,0.4087256077357701,-0.1251731264591217,0.0009679194859096,4.186983529682838e-12,other
328,13341.0,6230.0,tumor_core,0.926713959830148,0.0133083170652389,0.4276954868861606,2.963014696632828e-10,tumor_core
329,10131.0,10167.0,tumor_core,0.7218827220371791,-0.0271779078245162,0.413374152410598,5.1894791282325895e-11,tumor_core
330,5296.0,6709.0,other,0.3223265184674944,-0.1710466766357422,-0.2462767569224039,2.2892710637289143e-11,other
331,11937.0,8198.0,other,0.4975243323189873,-0.1082213032245636,0.0368758873712449,1.552516717004089e-11,other
332,12940.0,6925.0,tumor_core,0.8160353469848634,-0.0737337172031402,0.518782464890253,2.4431686076059584e-10,tumor_core
333,12948.0,10855.0,other,0.363575281415667,-0.0946785098314285,0.0230419340587797,9.78496342964262e-10,other
334,8512.0,5315.0,tumor_core,0.7009729712350028,-0.1518346333503723,0.6694028890700566,3.807069481928054e-08,tumor_core
335,12345.0,10972.0,other,0.6466112572806222,-0.1009271872043609,-0.031946717216855,2.0099218412072956e-10,other
336,12545.0,10162.0,other,0.4785088566371374,-0.0739943307638168,0.0254682114010764,8.092223410488583e-11,other
337,7513.0,8670.0,other,0.5880623027256555,-0.0341470253467559,0.1319447544642856,2.2416768239359135e-11,other
338,13150.0,11202.0,other,0.3161001804896763,-0.0579583740234375,-0.1014700408208937,1.991583608258962e-11,other
339,6699.0,4278.0,stroma,0.5853034864153182,0.3539229464530945,1.4481430598667688,1.7661728183774325e-08,stroma
340,7913.0,7744.0,other,0.6271506881713866,-0.0841753998398781,-0.024096203758603,3.138000399224113e-11,other
341,12333.0,5192.0,other,0.5994158990042551,-0.04776674836874,0.0129541115533737,8.857446446689441e-11,other
342,14753.0,8193.0,other,0.4297392872401646,-0.123794846534729,-0.0119458425612677,2.9909208230870566e-11,other
343,6908.0,7861.0,tumor_core,0.7591599927629744,-0.0482365506887435,0.6011897513979957,1.823407087637099e-10,tumor_core
344,5294.0,5784.0,other,0.398780005318778,-0.2003931427001953,-0.2195319489070347,3.8152146382850055e-10,other
345,7910.0,6357.0,other,0.5097571345738001,0.1716118431091308,0.2455877867199125,1.0396215112587262e-10,other
346,4894.0,6941.0,other,0.3962601252964564,-0.043108611702919,-0.0636793935866583,1.8740636518210837e-11,other
347,11136.0,9818.0,tumor_core,0.6802675356183732,-0.1070294827222824,0.6128041131155831,1.4136207302758583e-11,tumor_core
348,15354.0,6920.0,other,0.469702284676688,-0.2182516288757324,0.0184997404189337,1.5536568646260679e-10,other
349,12139.0,8313.0,other,0.3682740020751953,-0.1375469751656055,-0.0783509540557861,2.7324904483315987e-11,other
350,6097.0,5088.0,other,0.5164340209960938,-0.1461552715301513,0.3305502337501162,4.872174510933605e-10,other
351,6298.0,4972.0,other,0.5415135737827845,-0.1684464487433433,0.3237401026771181,2.420922718364728e-09,other
352,7307.0,6242.0,interface,0.7140413774762835,-0.0204372453689575,0.9680102448236374,2.217657896977769e-09,interface
353,7305.0,5317.0,stroma,0.4886410358973914,0.3797804975509643,1.727954439435686,3.5982303563366903e-10,stroma
354,10732.0,9125.0,tumor_core,0.6940792628696986,-0.1235937269032001,0.0121180847712925,1.949369455533317e-11,tumor_core
355,7308.0,7167.0,tumor_core,0.6755574798583985,-0.1642946462333202,0.5160717573620024,8.163994061694649e-11,tumor_core
356,12738.0,6116.0,tumor_core,0.7422079304286413,0.1380233025550842,0.5826568203880673,1.2792350912286322e-10,tumor_core
357,9519.0,5891.0,tumor_core,0.7416518129621232,0.0187807095050811,-0.0764084861392066,1.13193750738561e-10,tumor_core
358,13949.0,8425.0,stroma,0.4381514903477259,0.192575500011444,0.610172240847633,1.205025773368358e-09,stroma
359,14557.0,10390.0,stroma,0.3873834555489677,0.2691028714179992,1.619249765305292,4.968742272889882e-10,stroma
360,10129.0,9474.0,other,0.554006598336356,-0.133638010919094,0.4261554445539203,1.8408936499865413e-11,other
361,13152.0,11895.0,tumor_core,0.749263185773577,-0.1519201001524925,-0.0378326198032924,5.837179854202652e-11,tumor_core
362,5298.0,7865.0,other,0.5149309049333846,-0.0715340924263,-0.1822633221035912,9.58815173760104e-12,other
363,5896.0,4973.0,stroma,0.6452896608625138,-0.1152882918715477,0.5578314735775903,6.876381227636705e-10,stroma
364,10936.0,10397.0,other,0.5514298956734793,-0.0255169355869293,0.2446303721836635,5.085616452605794e-12,other
365,12737.0,5884.0,other,0.5610209819248744,-0.1590439224243164,0.3967874754042853,1.3826252118278106e-10,other
366,13140.0,6115.0,interface,0.7195424161638533,0.2173284566402435,0.927261074611119,2.674347307031003e-09,interface
367,10734.0,10050.0,other,0.5765482384817942,0.0126520419120788,0.3562220500764392,1.0081853685842952e-10,other
368,5896.0,5204.0,other,0.3207100514003209,-0.0251529210805893,0.3672211774190267,1.8859267293776816e-10,other
369,9719.0,5312.0,stroma,0.4258528355189732,-0.0561482846736907,0.858838023231143,5.820049140896422e-11,stroma
370,14149.0,7616.0,interface,0.5555298124040877,0.0493477207422256,0.3889907410031272,1.641918562141882e-09,interface
371,6507.0,8787.0,other,0.5951119668143137,-0.1218603391945362,0.3399134372529528,1.0368566836928076e-11,other
372,7506.0,5432.0,stroma,0.2776211547851561,0.0494567221403121,1.4266163835071382,2.0378495902888767e-10,stroma
373,13545.0,7270.0,tumor_core,0.6929378727504185,-0.0967278307676315,-0.0899816731044224,6.962964702082414e-09,tumor_core
374,6503.0,6937.0,other,0.5514721625191825,-0.1942676544189453,-0.0712176758902413,1.0247774756029363e-10,other
375,11334.0,8315.0,tumor_core,0.7070264380318778,-0.1522620338201522,-0.4031759315445309,3.619007849351611e-11,tumor_core
376,13140.0,6346.0,stroma,0.5450500488281249,-0.1341083431243896,1.0060814902895974,3.4101179866560195e-10,stroma
377,12136.0,6926.0,tumor_core,0.6966469192504883,-0.1171527028083801,-0.0768989172435942,1.2164523460135776e-12,tumor_core
378,7308.0,6936.0,other,0.5789522225516184,-0.2083950424194336,0.1991329511006673,2.387123164994187e-10,other
379,12345.0,11203.0,stroma,0.4582142911638533,0.1948719906806945,1.257319085257394,4.2673585054817847e-10,stroma
380,12747.0,10740.0,interface,0.7006130490984237,-0.0619634854793548,0.8130191948300317,3.2300964286890902e-09,interface
381,8920.0,8551.0,other,0.56921870640346,-0.1049373665452003,-0.3738088464736938,1.4229473700622011e-11,other
382,6099.0,6013.0,other,0.3422813306535994,-0.1773466873168945,-0.0075023442222958,1.0540164955516191e-10,other
383,8113.0,6934.0,tumor_core,0.6793700299944196,-0.0992535790801048,0.0215917015075683,7.290088856527234e-11,tumor_core
384,11933.0,6117.0,other,0.5499659184047154,-0.220805377960205,-0.496568660225187,1.2489373264802491e-11,other
385,9724.0,8087.0,other,0.540322265625,-0.0781917667388916,0.0782232520693825,1.6512178841353128e-11,other
386,5701.0,8095.0,other,0.2778445761544363,-0.1561756896972656,-0.1788722319830031,8.642661516015589e-12,other
387,7912.0,7050.0,other,0.6527943420410156,-0.0661832863092422,0.2175232596624464,1.684879257724676e-11,other
388,9727.0,9243.0,other,0.3512574114118303,0.0132363307476043,0.4942044303530738,3.0865771066778576e-11,other
389,14957.0,9233.0,stroma,0.564856948852539,-0.0900800341367721,0.599274987720308,1.0147369824104396e-10,stroma
390,7709.0,6241.0,other,0.6074360711233957,-0.1474059572815895,-0.0145222918192545,4.449831294237459e-11,other
391,7107.0,6821.0,other,0.1372271674019949,-0.1211667662858962,0.4638452557155064,4.928641821273441e-10,other
392,14153.0,9928.0,interface,0.7855810274396624,0.1651547503471374,1.625364523388091,8.197673867944553e-09,interface
393,5097.0,7981.0,other,0.6056977953229632,-0.149376638829708,-0.2230169686816986,1.1063229340363924e-11,other
394,8310.0,4968.0,stroma,0.4955469839913504,0.1083117151260376,1.2574249267578126,2.354406645101455e-08,stroma
395,12342.0,9585.0,tumor_core,0.7492856325422015,-0.0731950569152831,0.6386432048252649,2.4929577635495777e-11,tumor_core
396,9920.0,5428.0,other,0.5813140215192523,-0.1387437580525875,0.5177529698326474,1.2248266810109476e-11,other
397,13541.0,5420.0,tumor_core,0.726082910810198,-0.0498849868774414,0.3164574723016649,2.8362842962688924e-10,tumor_core
398,13346.0,8542.0,stroma,0.4205030059814454,0.050203873515129,0.9034210695539202,2.2228386476785107e-10,stroma
399,9118.0,6585.0,other,0.3979944065638952,-0.1364798319339752,-0.21941085315886,5.5353324912605804e-11,other
400,6499.0,4625.0,interface,0.6768705967494422,-0.0437570029497146,0.7415854717436291,9.25933202240215e-08,interface
401,10728.0,7276.0,other,0.4626179613385881,-0.1098786967992782,-0.0176045345124743,2.019218086196282e-11,other
402,6305.0,8209.0,other,0.6689326804024833,-0.0710275182127952,0.2918177177792503,7.629648193401612e-11,other
403,12140.0,9007.0,other,0.4492388589041574,-0.1497591109573841,-0.2356820769537062,5.0570953672177894e-11,other
404,4493.0,7635.0,tumor_core,0.9868238994053432,-0.0850577563047409,-0.2015053994315011,3.674655139049635e-11,tumor_core
405,13756.0,12241.0,tumor_core,0.8216203635079518,0.1648338150978088,0.5177525329589844,3.467571956564013e-10,tumor_core
406,12344.0,10278.0,other,0.5892640086582728,-0.0665580323338508,0.2958760270618257,2.189364257267584e-11,other
407,12139.0,8545.0,other,0.3753355407714844,-0.1873923110961914,-0.1054239082336425,3.5428456722598676e-11,other
408,5894.0,3817.0,interface,0.7290459823608398,0.2102356278896331,0.7400880722772506,1.3766512585993414e-08,interface
409,9718.0,5081.0,other,0.485304936000279,-0.041136245727539,0.4662323688325427,6.370924691994203e-11,other
410,9523.0,7972.0,other,0.4666288648332868,-0.1259318315982818,-0.1924604243323916,1.0893092803423588e-11,other
411,13548.0,9120.0,stroma,0.5213072858537946,0.2970310878753662,1.5342807860601515,5.218497054694922e-09,stroma
412,11336.0,9471.0,other,0.4500497600010462,-0.054588978588581,-0.1431411652337937,1.674186446712327e-12,other
413,13953.0,10275.0,other,0.7148665836879187,-0.184039077758789,0.9138185446602958,1.542606011804119e-09,other
414,8718.0,7973.0,other,0.6538152531215125,-0.1405673737823963,-0.163194443838937,1.3973300038237114e-11,other
415,9520.0,6816.0,other,0.3590635626656668,-0.1341146492958068,0.3419152886526925,3.2669766956465623e-11,other
416,13554.0,11894.0,other,0.492380267551967,-0.1211638832092285,0.3477799733479818,1.087616861112682e-10,other
417,8919.0,7857.0,tumor_core,0.7237690571376256,-0.1009013676643371,-0.2316882319677443,2.386928321823573e-11,tumor_core
418,14346.0,5650.0,tumor_core,0.8088007572719029,-0.0651072877645492,0.362246469770159,2.288031364278817e-11,tumor_core
419,5693.0,3933.0,interface,0.704328782217843,0.3136353349685669,1.2886139606294178,1.3567669482401253e-08,interface
420,7102.0,4508.0,stroma,0.0289808218819753,0.6242981958389282,2.314812324160621,1.760400403360411e-09,stroma
421,6301.0,6591.0,other,0.2898565183367048,-0.1485946900397539,-0.1270882034301758,7.055622077119309e-11,other
422,10732.0,8894.0,stroma,0.5265313993181502,0.0795434308052062,0.6031576174781437,5.723029137749471e-11,stroma
423,12135.0,6464.0,tumor_core,0.7067671639578683,-0.1230037793517112,-0.3575841869626726,1.1780465125472586e-12,tumor_core
424,6501.0,6013.0,other,0.4589734758649553,-0.164378772675991,-0.1940518955957322,5.657781775234055e-11,other
425,9520.0,6585.0,other,0.2586125946044921,-0.0825602895021438,-0.0586275473095121,3.1054958835398114e-11,other
426,13344.0,7386.0,tumor_core,0.8969095502580915,0.1588377213478088,0.7897854777744837,4.066126136342993e-09,tumor_core
427,13352.0,11548.0,other,0.6366626848493302,-0.1789720520377159,0.0020411486852736,7.805643863778589e-11,other
428,6103.0,7863.0,other,0.5507457896641321,-0.1710183525085449,0.349388571239653,2.7578883697313374e-11,other
429,8116.0,8784.0,other,0.4290841620309011,-0.1258782252669334,0.0993547158014206,1.02819913194962e-10,other
430,14749.0,6112.0,other,0.7427582005092077,-0.1833664321899414,0.7646802048456101,7.000860800748916e-11,other
431,7908.0,4969.0,stroma,0.2674251665387834,0.1805204606056213,2.1298078119187127,2.840407223232097e-09,stroma
432,7708.0,5548.0,stroma,0.3914890507289341,0.3135479664802551,1.1286987322852726,3.4320025053060135e-10,stroma
433,14748.0,5649.0,tumor_core,0.7485793086460657,-0.0233990663290023,0.4300056294032505,1.822426527227381e-11,tumor_core
434,5300.0,8558.0,other,0.5366504887172154,-0.176527107656002,-0.2342418257395426,2.3914856477218952e-11,other
435,5902.0,8210.0,other,0.4753227887834821,-0.1454311574995517,-0.1075106693449474,3.431111325482285e-11,other
436,6501.0,5781.0,other,0.3908879307338171,-0.0668811529874801,0.0500437622978574,5.330419524778285e-11,other
437,13751.0,9929.0,other,0.665233028956822,-0.2176034545898437,0.1996776680719285,3.61839854890889e-10,other
438,10527.0,6929.0,other,0.5221870040893555,-0.1744057874381542,0.1806918898082914,1.5885193465247652e-11,other
439,6908.0,8324.0,tumor_core,0.7261400059291296,0.1288332438468933,0.3535493696303594,6.89912935459994e-10,tumor_core
440,5299.0,8096.0,other,0.4192637579781668,-0.1365396234393119,-0.2463758268810453,4.254346525091628e-12,other
441,12946.0,9699.0,other,0.4720582253592353,-0.2091560745239258,-0.3755150397618612,7.655793074067524e-11,other
442,9722.0,6931.0,other,0.4743153490339007,-0.0755045959353447,-0.1646395683288574,2.1004699601033718e-11,other
443,6909.0,8555.0,tumor_core,0.7097328948974608,-0.0932905846834182,0.3145297077723912,1.3914134981632528e-10,tumor_core
444,11337.0,9702.0,other,0.6003866740635462,-0.0802346295118331,0.4743706739516485,4.168454560851128e-12,other
445,14151.0,8772.0,stroma,0.3960446766444616,0.2646542382240295,0.877343893505278,1.9532697835334307e-09,stroma
446,13944.0,5882.0,other,0.6501152638026648,-0.1718165779113769,-0.0718331473214285,4.3144769860248236e-11,other
447,6104.0,8326.0,other,0.1708957563127791,-0.0917941355705261,0.1060195741199311,1.1512402586407454e-10,other
448,13954.0,10969.0,tumor_core,0.7583542360578264,0.2040511107444763,0.6956377229236421,3.025209812780221e-10,tumor_core
449,7306.0,5780.0,stroma,0.5870731135777063,0.1247891163825988,1.3789052345639186,4.1886579830450926e-10,stroma
450,4494.0,7866.0,other,0.4206837463378905,-0.1522651460021734,-0.1892048054649716,4.0691096804000055e-11,other
451,12334.0,5654.0,other,0.666319863455636,-0.0758545219898224,-0.0194972701299758,1.9565944543866785e-11,other
452,6096.0,4626.0,stroma,0.1424409702845983,-0.0484627032279968,1.3555734852382115,9.550226045148944e-09,stroma
453,10927.0,5772.0,other,0.5627665219988143,-0.1667352552711963,-0.0470829010009765,3.9668688438799795e-11,other
454,11530.0,5887.0,stroma,0.5964783804757254,-0.0836863994598388,0.5471627407982235,1.0558187313182172e-11,stroma
455,6905.0,6474.0,stroma,0.6637219837733679,-0.0671109718084335,1.3149362364269437,1.2646955086648388e-10,stroma
456,10934.0,9703.0,stroma,0.6430370003836494,0.043927719593048,0.7293262554350354,5.495654843874787e-11,stroma
457,8115.0,8321.0,other,0.3492764173235212,-0.0568852853775024,-0.1303971367790585,8.544243099071114e-12,other
458,15152.0,6573.0,tumor_core,0.8169000734601701,0.1295324993133545,0.2317603356497628,9.56595565716594e-10,tumor_core
459,5703.0,9020.0,other,0.5395011738368445,-0.2035122108459472,0.319859390258789,6.399864934016098e-11,other
460,8116.0,8553.0,stroma,0.5237682179042271,-0.0627712899446487,1.0353393173217773,9.714761026649964e-12,stroma
461,9925.0,7740.0,other,0.5778275844029017,-0.0759859853982925,-0.0651867448715936,6.367601939121766e-12,other
462,7710.0,6935.0,other,0.6523899405343192,-0.1259775468707084,0.1355923416500999,2.779000636878882e-10,other
463,9720.0,6006.0,other,0.4498958696637833,-0.1596402434259653,-0.2328026108514695,1.1865333403071916e-10,other
464,6702.0,5665.0,other,0.3254682595389229,-0.128630716651678,-0.0027693053654261,3.4933368529593415e-10,other
465,13549.0,9582.0,other,0.6710029547555105,-0.224594440460205,0.0091690190633137,1.2122805390772904e-09,other
466,13748.0,8310.0,stroma,0.2983892004830497,0.0069889372587204,1.0280323391868955,5.014421568612757e-10,stroma
467,10124.0,6699.0,immune,0.2780357469831194,0.0829802703857421,-0.1578572236923944,1.5264918594417143e-10,immune
468,10121.0,5312.0,stroma,0.4057967758178711,0.0349740785360336,1.304942258199056,5.4368733939040755e-12,stroma
469,10330.0,9126.0,other,0.5890952791486468,-0.0877144485712051,0.4087596221197219,2.5913323457101363e-11,other
470,7108.0,7514.0,interface,0.6521626281738282,0.0474654197692871,0.4188713391621907,5.277000873013591e-10,interface
471,14155.0,10853.0,tumor_core,0.6816207994733537,0.0423224103450775,0.3425503213065011,1.0708430514672304e-10,tumor_core
472,15353.0,6457.0,other,0.6200841467721121,-0.0507971459627151,-0.0260800438835507,1.8434251246396176e-10,other
473,5901.0,7517.0,other,0.438652283804757,-0.0971872809529304,-0.1991961865198044,6.5835929541177304e-12,other
474,9338.0,16180.0,other,0.6129042979649133,-0.1169147834181785,-0.3741699325470697,3.1370648685963786e-11,other
475,10125.0,7161.0,other,0.6555530003138952,-0.1188763573765754,-0.2448357414063953,2.2015455090326816e-11,other
476,10932.0,8316.0,immune,0.398853906903948,0.3331783008575439,0.1933305667695545,8.460074003443342e-11,immune
477,15151.0,5648.0,other,0.6092327771868025,-0.2000676155090332,-0.1740104838779994,3.98213356137968e-10,other
478,14148.0,7385.0,other,0.5775596727643693,-0.0634155660867691,-0.0811949348449707,3.475080372205258e-10,other
479,5492.0,4280.0,stroma,0.4802885763985771,0.3324729800224304,1.5601017252604166,1.335757449500208e-09,stroma
480,12344.0,10510.0,other,0.3559847477504185,-0.0818763297796249,0.445409505026681,1.0833248051338096e-10,other
481,6506.0,8093.0,interface,0.9028076280866352,0.1458140158653259,1.0602072561354865,1.7330760898108655e-09,interface
482,10926.0,5541.0,other,0.4112116186959402,-0.0860978934168815,0.3485396466936383,2.7179545263845053e-11,other
483,7913.0,7513.0,other,0.4108997780936105,-0.0996939077973365,0.2800900613693963,2.206023381030176e-11,other
